axis_id,knob_name,knob_value,seed,estimator,variant,hyperparam_value,estimate,v_true,ess_ratio_raw,max_weight_raw,support_proxy,ess_ratio_used
05,pscore_mode,noised_0.5,1031,dr,q_shrink09,nan,0.706270501773154,0.7153918288961995,0.649299727306477,10.82749392304159,0.0,0.649299727306477
05,pscore_mode,noised_0.5,1031,switch_dr,q_shrink09,1.7621830688120392,0.7006519036096395,0.7153918288961995,0.649299727306477,10.82749392304159,0.0,0.6583394043592522
05,pscore_mode,noised_0.5,1031,dros,q_shrink09,2.5492427233593236,0.6992981023044528,0.7153918288961995,0.649299727306477,10.82749392304159,0.0,0.9156591442428696
05,pscore_mode,noised_1.0,1031,dm,q_oracle,nan,0.7150746674525681,0.7153918288961995,0.3253410267358469,53.032416978466706,0.0,nan
05,pscore_mode,noised_1.0,1031,ips,q_oracle,nan,1.1241055948878649,0.7153918288961995,0.3253410267358469,53.032416978466706,0.0,0.3253410267358469
05,pscore_mode,noised_1.0,1031,snips,q_oracle,nan,0.6944257769674577,0.7153918288961995,0.3253410267358469,53.032416978466706,0.0,0.3253410267358469
05,pscore_mode,noised_1.0,1031,clipped_ips,q_oracle,1.5966348121468865,0.6186522424968991,0.7153918288961995,0.3253410267358469,53.032416978466706,0.0,0.7423185483942059
05,pscore_mode,noised_1.0,1031,dr,q_oracle,nan,0.6903955858737245,0.7153918288961995,0.3253410267358469,53.032416978466706,0.0,0.3253410267358469
05,pscore_mode,noised_1.0,1031,switch_dr,q_oracle,1.7621830688120392,0.7152775093479254,0.7153918288961995,0.3253410267358469,53.032416978466706,0.0,0.5128853790390897
05,pscore_mode,noised_1.0,1031,dros,q_oracle,2.5492427233593236,0.7124389516889378,0.7153918288961995,0.3253410267358469,53.032416978466706,0.0,0.8513762530779745
05,pscore_mode,noised_1.0,1031,dm,q_shrink09,nan,0.6935672007073114,0.7153918288961995,0.3253410267358469,53.032416978466706,0.0,nan
05,pscore_mode,noised_1.0,1031,ips,q_shrink09,nan,1.1241055948878649,0.7153918288961995,0.3253410267358469,53.032416978466706,0.0,0.3253410267358469
05,pscore_mode,noised_1.0,1031,snips,q_shrink09,nan,0.6944257769674577,0.7153918288961995,0.3253410267358469,53.032416978466706,0.0,0.3253410267358469
05,pscore_mode,noised_1.0,1031,clipped_ips,q_shrink09,1.5966348121468865,0.6186522424968991,0.7153918288961995,0.3253410267358469,53.032416978466706,0.0,0.7423185483942059
05,pscore_mode,noised_1.0,1031,dr,q_shrink09,nan,0.7028288082412821,0.7153918288961995,0.3253410267358469,53.032416978466706,0.0,0.3253410267358469
05,pscore_mode,noised_1.0,1031,switch_dr,q_shrink09,1.7621830688120392,0.6992914339434828,0.7153918288961995,0.3253410267358469,53.032416978466706,0.0,0.5128853790390897
05,pscore_mode,noised_1.0,1031,dros,q_shrink09,2.5492427233593236,0.6980495434968272,0.7153918288961995,0.3253410267358469,53.032416978466706,0.0,0.8513762530779745
05,pscore_mode,true,1032,dm,q_oracle,nan,0.7141371321288013,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,nan
